x-axis,1
second,Volt
-5.540000E-03,+0.0E+00
-5.536000E-03,+1.206030E-03
-5.532000E-03,+402.010E-06
-5.528000E-03,+0.0E+00
-5.524000E-03,+402.010E-06
-5.520000E-03,+0.0E+00
-5.516000E-03,+402.010E-06
-5.512000E-03,+402.010E-06
-5.508000E-03,+402.010E-06
-5.504000E-03,+0.0E+00
-5.500000E-03,-0.0E+00
-5.496000E-03,-402.010E-06
-5.492000E-03,+0.0E+00
-5.488000E-03,+0.0E+00
-5.484000E-03,+402.010E-06
-5.480000E-03,-0.0E+00
-5.476000E-03,-402.010E-06
-5.472000E-03,+402.010E-06
-5.468000E-03,-402.010E-06
-5.464000E-03,+402.010E-06
-5.460000E-03,+804.020E-06
-5.456000E-03,+804.020E-06
-5.452000E-03,+1.206030E-03
-5.448000E-03,+0.0E+00
-5.444000E-03,+804.020E-06
-5.440000E-03,+0.0E+00
-5.436000E-03,+402.010E-06
-5.432000E-03,+0.0E+00
-5.428000E-03,+402.010E-06
-5.424000E-03,+1.206030E-03
-5.420000E-03,+1.206030E-03
-5.416000E-03,-402.010E-06
-5.412000E-03,+1.206030E-03
-5.408000E-03,+402.010E-06
-5.404000E-03,+1.206030E-03
-5.400000E-03,+402.010E-06
-5.396000E-03,-402.010E-06
-5.392000E-03,-402.010E-06
-5.388000E-03,+1.206030E-03
-5.384000E-03,+0.0E+00
-5.380000E-03,+804.020E-06
-5.376000E-03,+0.0E+00
-5.372000E-03,+402.010E-06
-5.368000E-03,+1.206030E-03
-5.364000E-03,+0.0E+00
-5.360000E-03,+1.206030E-03
-5.356000E-03,+402.010E-06
-5.352000E-03,+804.020E-06
-5.348000E-03,+804.020E-06
-5.344000E-03,+402.010E-06
-5.340000E-03,+402.010E-06
-5.336000E-03,+0.0E+00
-5.332000E-03,+0.0E+00
-5.328000E-03,+402.010E-06
-5.324000E-03,+402.010E-06
-5.320000E-03,+0.0E+00
-5.316000E-03,+804.020E-06
-5.312000E-03,+804.020E-06
-5.308000E-03,+804.020E-06
-5.304000E-03,+0.0E+00
-5.300000E-03,+0.0E+00
-5.296000E-03,+0.0E+00
-5.292000E-03,+804.020E-06
-5.288000E-03,+402.010E-06
-5.284000E-03,+804.020E-06
-5.280000E-03,+804.020E-06
-5.276000E-03,+804.020E-06
-5.272000E-03,+1.206030E-03
-5.268000E-03,+804.020E-06
-5.264000E-03,+804.020E-06
-5.260000E-03,+402.010E-06
-5.256000E-03,+804.020E-06
-5.252000E-03,+402.010E-06
-5.248000E-03,-402.010E-06
-5.244000E-03,+804.020E-06
-5.240000E-03,+402.010E-06
-5.236000E-03,+402.010E-06
-5.232000E-03,+804.020E-06
-5.228000E-03,+804.020E-06
-5.224000E-03,-402.010E-06
-5.220000E-03,+804.020E-06
-5.216000E-03,+0.0E+00
-5.212000E-03,-0.0E+00
-5.208000E-03,-402.010E-06
-5.204000E-03,+0.0E+00
-5.200000E-03,+402.010E-06
-5.196000E-03,-402.010E-06
-5.192000E-03,+804.020E-06
-5.188000E-03,+402.010E-06
-5.184000E-03,+804.020E-06
-5.180000E-03,-804.020E-06
-5.176000E-03,+804.020E-06
-5.172000E-03,+804.020E-06
-5.168000E-03,+402.010E-06
-5.164000E-03,+804.020E-06
-5.160000E-03,+0.0E+00
-5.156000E-03,+0.0E+00
-5.152000E-03,+402.010E-06
-5.148000E-03,-804.020E-06
-5.144000E-03,+804.020E-06
-5.140000E-03,+402.010E-06
-5.136000E-03,+0.0E+00
-5.132000E-03,+804.020E-06
-5.128000E-03,+804.020E-06
-5.124000E-03,+402.010E-06
-5.120000E-03,-402.010E-06
-5.116000E-03,+804.020E-06
-5.112000E-03,+0.0E+00
-5.108000E-03,+402.010E-06
-5.104000E-03,+402.010E-06
-5.100000E-03,+402.010E-06
-5.096000E-03,+402.010E-06
-5.092000E-03,+402.010E-06
-5.088000E-03,+402.010E-06
-5.084000E-03,+402.010E-06
-5.080000E-03,+0.0E+00
-5.076000E-03,+0.0E+00
-5.072000E-03,+0.0E+00
-5.068000E-03,+0.0E+00
-5.064000E-03,+0.0E+00
-5.060000E-03,+402.010E-06
-5.056000E-03,-402.010E-06
-5.052000E-03,+1.206030E-03
-5.048000E-03,-402.010E-06
-5.044000E-03,+804.020E-06
-5.040000E-03,+0.0E+00
-5.036000E-03,-0.0E+00
-5.032000E-03,-402.010E-06
-5.028000E-03,+804.020E-06
-5.024000E-03,+804.020E-06
-5.020000E-03,-402.010E-06
-5.016000E-03,-402.010E-06
-5.012000E-03,+0.0E+00
-5.008000E-03,+804.020E-06
-5.004000E-03,+804.020E-06
-5.000000E-03,+0.0E+00
-4.996000E-03,+402.010E-06
-4.992000E-03,+0.0E+00
-4.988000E-03,+804.020E-06
-4.984000E-03,+804.020E-06
-4.980000E-03,+402.010E-06
-4.976000E-03,+402.010E-06
-4.972000E-03,+402.010E-06
-4.968000E-03,+804.020E-06
-4.964000E-03,-0.0E+00
-4.960000E-03,-804.020E-06
-4.956000E-03,+1.206030E-03
-4.952000E-03,+402.010E-06
-4.948000E-03,+0.0E+00
-4.944000E-03,+402.010E-06
-4.940000E-03,+0.0E+00
-4.936000E-03,+402.010E-06
-4.932000E-03,+1.206030E-03
-4.928000E-03,+0.0E+00
-4.924000E-03,-0.0E+00
-4.920000E-03,-402.010E-06
-4.916000E-03,+0.0E+00
-4.912000E-03,+0.0E+00
-4.908000E-03,+804.020E-06
-4.904000E-03,+0.0E+00
-4.900000E-03,+0.0E+00
-4.896000E-03,+0.0E+00
-4.892000E-03,+804.020E-06
-4.888000E-03,-402.010E-06
-4.884000E-03,+402.010E-06
-4.880000E-03,+0.0E+00
-4.876000E-03,+402.010E-06
-4.872000E-03,+0.0E+00
-4.868000E-03,+402.010E-06
-4.864000E-03,+0.0E+00
-4.860000E-03,+402.010E-06
-4.856000E-03,+402.010E-06
-4.852000E-03,-1.206030E-03
-4.848000E-03,+0.0E+00
-4.844000E-03,+0.0E+00
-4.840000E-03,+402.010E-06
-4.836000E-03,+0.0E+00
-4.832000E-03,+0.0E+00
-4.828000E-03,+804.020E-06
-4.824000E-03,+0.0E+00
-4.820000E-03,+402.010E-06
-4.816000E-03,+402.010E-06
-4.812000E-03,+804.020E-06
-4.808000E-03,+1.206030E-03
-4.804000E-03,-402.010E-06
-4.800000E-03,+0.0E+00
-4.796000E-03,+402.010E-06
-4.792000E-03,+402.010E-06
-4.788000E-03,+402.010E-06
-4.784000E-03,+402.010E-06
-4.780000E-03,-402.010E-06
-4.776000E-03,-402.010E-06
-4.772000E-03,+804.020E-06
-4.768000E-03,+402.010E-06
-4.764000E-03,+0.0E+00
-4.760000E-03,+0.0E+00
-4.756000E-03,+0.0E+00
-4.752000E-03,+804.020E-06
-4.748000E-03,+402.010E-06
-4.744000E-03,+0.0E+00
-4.740000E-03,+804.020E-06
-4.736000E-03,+402.010E-06
-4.732000E-03,+402.010E-06
-4.728000E-03,+1.206030E-03
-4.724000E-03,+804.020E-06
-4.720000E-03,+402.010E-06
-4.716000E-03,-402.010E-06
-4.712000E-03,+804.020E-06
-4.708000E-03,+402.010E-06
-4.704000E-03,+0.0E+00
-4.700000E-03,+0.0E+00
-4.696000E-03,+0.0E+00
-4.692000E-03,-0.0E+00
-4.688000E-03,-402.010E-06
-4.684000E-03,-402.010E-06
-4.680000E-03,+402.010E-06
-4.676000E-03,+0.0E+00
-4.672000E-03,+402.010E-06
-4.668000E-03,+402.010E-06
-4.664000E-03,+402.010E-06
-4.660000E-03,+0.0E+00
-4.656000E-03,-0.0E+00
-4.652000E-03,-402.010E-06
-4.648000E-03,+402.010E-06
-4.644000E-03,+402.010E-06
-4.640000E-03,+0.0E+00
-4.636000E-03,+0.0E+00
-4.632000E-03,+804.020E-06
-4.628000E-03,+402.010E-06
-4.624000E-03,+0.0E+00
-4.620000E-03,+804.020E-06
-4.616000E-03,+0.0E+00
-4.612000E-03,+402.010E-06
-4.608000E-03,+1.206030E-03
-4.604000E-03,-402.010E-06
-4.600000E-03,+402.010E-06
-4.596000E-03,+402.010E-06
-4.592000E-03,-402.010E-06
-4.588000E-03,+804.020E-06
-4.584000E-03,+0.0E+00
-4.580000E-03,+804.020E-06
-4.576000E-03,+402.010E-06
-4.572000E-03,-402.010E-06
-4.568000E-03,+804.020E-06
-4.564000E-03,+0.0E+00
-4.560000E-03,+804.020E-06
-4.556000E-03,-0.0E+00
-4.552000E-03,-402.010E-06
-4.548000E-03,+804.020E-06
-4.544000E-03,+0.0E+00
-4.540000E-03,+0.0E+00
-4.536000E-03,+804.020E-06
-4.532000E-03,+402.010E-06
-4.528000E-03,+804.020E-06
-4.524000E-03,+0.0E+00
-4.520000E-03,+804.020E-06
-4.516000E-03,+0.0E+00
-4.512000E-03,+1.608040E-03
-4.508000E-03,-804.020E-06
-4.504000E-03,+1.206030E-03
-4.500000E-03,+402.010E-06
-4.496000E-03,-804.020E-06
-4.492000E-03,+402.010E-06
-4.488000E-03,-0.0E+00
-4.484000E-03,-402.010E-06
-4.480000E-03,+402.010E-06
-4.476000E-03,-402.010E-06
-4.472000E-03,+1.206030E-03
-4.468000E-03,+804.020E-06
-4.464000E-03,+402.010E-06
-4.460000E-03,-402.010E-06
-4.456000E-03,-402.010E-06
-4.452000E-03,-402.010E-06
-4.448000E-03,+402.010E-06
-4.444000E-03,-402.010E-06
-4.440000E-03,+402.010E-06
-4.436000E-03,+0.0E+00
-4.432000E-03,+402.010E-06
-4.428000E-03,+0.0E+00
-4.424000E-03,+402.010E-06
-4.420000E-03,+0.0E+00
-4.416000E-03,+402.010E-06
-4.412000E-03,+402.010E-06
-4.408000E-03,+0.0E+00
-4.404000E-03,+0.0E+00
-4.400000E-03,+804.020E-06
-4.396000E-03,-0.0E+00
-4.392000E-03,-402.010E-06
-4.388000E-03,+0.0E+00
-4.384000E-03,+804.020E-06
-4.380000E-03,+1.206030E-03
-4.376000E-03,-402.010E-06
-4.372000E-03,+804.020E-06
-4.368000E-03,+402.010E-06
-4.364000E-03,+402.010E-06
-4.360000E-03,+0.0E+00
-4.356000E-03,+804.020E-06
-4.352000E-03,-0.0E+00
-4.348000E-03,-402.010E-06
-4.344000E-03,+402.010E-06
-4.340000E-03,+0.0E+00
-4.336000E-03,+402.010E-06
-4.332000E-03,+0.0E+00
-4.328000E-03,+804.020E-06
-4.324000E-03,-402.010E-06
-4.320000E-03,+0.0E+00
-4.316000E-03,+402.010E-06
-4.312000E-03,+402.010E-06
-4.308000E-03,+0.0E+00
-4.304000E-03,+804.020E-06
-4.300000E-03,-402.010E-06
-4.296000E-03,+0.0E+00
-4.292000E-03,+804.020E-06
-4.288000E-03,+402.010E-06
-4.284000E-03,+402.010E-06
-4.280000E-03,+402.010E-06
-4.276000E-03,+804.020E-06
-4.272000E-03,+0.0E+00
-4.268000E-03,+402.010E-06
-4.264000E-03,+804.020E-06
-4.260000E-03,+402.010E-06
-4.256000E-03,+0.0E+00
-4.252000E-03,+402.010E-06
-4.248000E-03,+0.0E+00
-4.244000E-03,+0.0E+00
-4.240000E-03,+804.020E-06
-4.236000E-03,+0.0E+00
-4.232000E-03,+804.020E-06
-4.228000E-03,-402.010E-06
-4.224000E-03,+0.0E+00
-4.220000E-03,-0.0E+00
-4.216000E-03,-402.010E-06
-4.212000E-03,+804.020E-06
-4.208000E-03,+0.0E+00
-4.204000E-03,+0.0E+00
-4.200000E-03,+1.206030E-03
-4.196000E-03,-402.010E-06
-4.192000E-03,+804.020E-06
-4.188000E-03,+804.020E-06
-4.184000E-03,+0.0E+00
-4.180000E-03,+0.0E+00
-4.176000E-03,+0.0E+00
-4.172000E-03,+804.020E-06
-4.168000E-03,+402.010E-06
-4.164000E-03,+0.0E+00
-4.160000E-03,+402.010E-06
-4.156000E-03,-402.010E-06
-4.152000E-03,+804.020E-06
-4.148000E-03,+804.020E-06
-4.144000E-03,+0.0E+00
-4.140000E-03,+0.0E+00
-4.136000E-03,+0.0E+00
-4.132000E-03,+402.010E-06
-4.128000E-03,+804.020E-06
-4.124000E-03,+0.0E+00
-4.120000E-03,+402.010E-06
-4.116000E-03,+0.0E+00
-4.112000E-03,+402.010E-06
-4.108000E-03,+402.010E-06
-4.104000E-03,-0.0E+00
-4.100000E-03,-402.010E-06
-4.096000E-03,-402.010E-06
-4.092000E-03,-402.010E-06
-4.088000E-03,+804.020E-06
-4.084000E-03,+804.020E-06
-4.080000E-03,+0.0E+00
-4.076000E-03,+402.010E-06
-4.072000E-03,+804.020E-06
-4.068000E-03,+402.010E-06
-4.064000E-03,+804.020E-06
-4.060000E-03,+0.0E+00
-4.056000E-03,+402.010E-06
-4.052000E-03,+402.010E-06
-4.048000E-03,+402.010E-06
-4.044000E-03,+1.206030E-03
-4.040000E-03,+1.206030E-03
-4.036000E-03,+1.206030E-03
-4.032000E-03,+402.010E-06
-4.028000E-03,+0.0E+00
-4.024000E-03,+804.020E-06
-4.020000E-03,-402.010E-06
-4.016000E-03,+402.010E-06
-4.012000E-03,+1.608040E-03
-4.008000E-03,+402.010E-06
-4.004000E-03,+0.0E+00
-4.000000E-03,-0.0E+00
-3.996000E-03,-402.010E-06
-3.992000E-03,+402.010E-06
-3.988000E-03,+402.010E-06
-3.984000E-03,+0.0E+00
-3.980000E-03,+0.0E+00
-3.976000E-03,+0.0E+00
-3.972000E-03,+0.0E+00
-3.968000E-03,-0.0E+00
-3.964000E-03,-402.010E-06
-3.960000E-03,-402.010E-06
-3.956000E-03,-804.020E-06
-3.952000E-03,-402.010E-06
-3.948000E-03,+402.010E-06
-3.944000E-03,+402.010E-06
-3.940000E-03,+402.010E-06
-3.936000E-03,-402.010E-06
-3.932000E-03,+1.608040E-03
-3.928000E-03,+0.0E+00
-3.924000E-03,+402.010E-06
-3.920000E-03,-402.010E-06
-3.916000E-03,+1.206030E-03
-3.912000E-03,+804.020E-06
-3.908000E-03,+804.020E-06
-3.904000E-03,+0.0E+00
-3.900000E-03,+402.010E-06
-3.896000E-03,+402.010E-06
-3.892000E-03,+402.010E-06
-3.888000E-03,-402.010E-06
-3.884000E-03,-402.010E-06
-3.880000E-03,+0.0E+00
-3.876000E-03,+402.010E-06
-3.872000E-03,+0.0E+00
-3.868000E-03,+804.020E-06
-3.864000E-03,-0.0E+00
-3.860000E-03,-402.010E-06
-3.856000E-03,-402.010E-06
-3.852000E-03,-0.0E+00
-3.848000E-03,-402.010E-06
-3.844000E-03,+0.0E+00
-3.840000E-03,+402.010E-06
-3.836000E-03,+0.0E+00
-3.832000E-03,+402.010E-06
-3.828000E-03,-804.020E-06
-3.824000E-03,+1.206030E-03
-3.820000E-03,-402.010E-06
-3.816000E-03,+804.020E-06
-3.812000E-03,+0.0E+00
-3.808000E-03,+402.010E-06
-3.804000E-03,+402.010E-06
-3.800000E-03,+402.010E-06
-3.796000E-03,+804.020E-06
-3.792000E-03,-804.020E-06
-3.788000E-03,+0.0E+00
-3.784000E-03,+804.020E-06
-3.780000E-03,+804.020E-06
-3.776000E-03,+402.010E-06
-3.772000E-03,+804.020E-06
-3.768000E-03,+804.020E-06
-3.764000E-03,+0.0E+00
-3.760000E-03,+0.0E+00
-3.756000E-03,+0.0E+00
-3.752000E-03,+804.020E-06
-3.748000E-03,+402.010E-06
-3.744000E-03,+804.020E-06
-3.740000E-03,+804.020E-06
-3.736000E-03,+402.010E-06
-3.732000E-03,+0.0E+00
-3.728000E-03,+804.020E-06
-3.724000E-03,+1.206030E-03
-3.720000E-03,+0.0E+00
-3.716000E-03,+402.010E-06
-3.712000E-03,+402.010E-06
-3.708000E-03,-402.010E-06
-3.704000E-03,+402.010E-06
-3.700000E-03,+0.0E+00
-3.696000E-03,+804.020E-06
-3.692000E-03,-402.010E-06
-3.688000E-03,-804.020E-06
-3.684000E-03,+402.010E-06
-3.680000E-03,+402.010E-06
-3.676000E-03,+402.010E-06
-3.672000E-03,+0.0E+00
-3.668000E-03,-0.0E+00
-3.664000E-03,-804.020E-06
-3.660000E-03,-0.0E+00
-3.656000E-03,-804.020E-06
-3.652000E-03,+804.020E-06
-3.648000E-03,+402.010E-06
-3.644000E-03,+0.0E+00
-3.640000E-03,+0.0E+00
-3.636000E-03,+0.0E+00
-3.632000E-03,+402.010E-06
-3.628000E-03,+804.020E-06
-3.624000E-03,+0.0E+00
-3.620000E-03,+1.206030E-03
-3.616000E-03,+402.010E-06
-3.612000E-03,+0.0E+00
-3.608000E-03,+0.0E+00
-3.604000E-03,+804.020E-06
-3.600000E-03,+804.020E-06
-3.596000E-03,+0.0E+00
-3.592000E-03,+0.0E+00
-3.588000E-03,-0.0E+00
-3.584000E-03,-402.010E-06
-3.580000E-03,+402.010E-06
-3.576000E-03,-0.0E+00
-3.572000E-03,-402.010E-06
-3.568000E-03,+0.0E+00
-3.564000E-03,+0.0E+00
-3.560000E-03,+804.020E-06
-3.556000E-03,+0.0E+00
-3.552000E-03,+402.010E-06
-3.548000E-03,+402.010E-06
-3.544000E-03,+0.0E+00
-3.540000E-03,+402.010E-06
-3.536000E-03,-402.010E-06
-3.532000E-03,+0.0E+00
-3.528000E-03,+804.020E-06
-3.524000E-03,-0.0E+00
-3.520000E-03,-804.020E-06
-3.516000E-03,-402.010E-06
-3.512000E-03,+402.010E-06
-3.508000E-03,+0.0E+00
-3.504000E-03,-0.0E+00
-3.500000E-03,-402.010E-06
-3.496000E-03,+1.206030E-03
-3.492000E-03,+402.010E-06
-3.488000E-03,+402.010E-06
-3.484000E-03,-402.010E-06
-3.480000E-03,-402.010E-06
-3.476000E-03,+0.0E+00
-3.472000E-03,+804.020E-06
-3.468000E-03,+804.020E-06
-3.464000E-03,+402.010E-06
-3.460000E-03,+0.0E+00
-3.456000E-03,-0.0E+00
-3.452000E-03,-402.010E-06
-3.448000E-03,+402.010E-06
-3.444000E-03,-402.010E-06
-3.440000E-03,+402.010E-06
-3.436000E-03,+0.0E+00
-3.432000E-03,+402.010E-06
-3.428000E-03,-402.010E-06
-3.424000E-03,-402.010E-06
-3.420000E-03,+402.010E-06
-3.416000E-03,-402.010E-06
-3.412000E-03,-0.0E+00
-3.408000E-03,-402.010E-06
-3.404000E-03,-804.020E-06
-3.400000E-03,+0.0E+00
-3.396000E-03,+804.020E-06
-3.392000E-03,-402.010E-06
-3.388000E-03,-0.0E+00
-3.384000E-03,-804.020E-06
-3.380000E-03,+402.010E-06
-3.376000E-03,+1.206030E-03
-3.372000E-03,+804.020E-06
-3.368000E-03,+402.010E-06
-3.364000E-03,+804.020E-06
-3.360000E-03,+1.206030E-03
-3.356000E-03,-402.010E-06
-3.352000E-03,+402.010E-06
-3.348000E-03,-0.0E+00
-3.344000E-03,-804.020E-06
-3.340000E-03,-402.010E-06
-3.336000E-03,+0.0E+00
-3.332000E-03,+1.206030E-03
-3.328000E-03,-402.010E-06
-3.324000E-03,-402.010E-06
-3.320000E-03,-402.010E-06
-3.316000E-03,-804.020E-06
-3.312000E-03,+0.0E+00
-3.308000E-03,+402.010E-06
-3.304000E-03,+402.010E-06
-3.300000E-03,-804.020E-06
-3.296000E-03,+402.010E-06
-3.292000E-03,+402.010E-06
-3.288000E-03,+804.020E-06
-3.284000E-03,+402.010E-06
-3.280000E-03,+402.010E-06
-3.276000E-03,+402.010E-06
-3.272000E-03,+0.0E+00
-3.268000E-03,+402.010E-06
-3.264000E-03,+0.0E+00
-3.260000E-03,+1.206030E-03
-3.256000E-03,+402.010E-06
-3.252000E-03,+0.0E+00
-3.248000E-03,+1.206030E-03
-3.244000E-03,+402.010E-06
-3.240000E-03,+402.010E-06
-3.236000E-03,-402.010E-06
-3.232000E-03,+804.020E-06
-3.228000E-03,+402.010E-06
-3.224000E-03,+0.0E+00
-3.220000E-03,+0.0E+00
-3.216000E-03,+0.0E+00
-3.212000E-03,+402.010E-06
-3.208000E-03,-402.010E-06
-3.204000E-03,+402.010E-06
-3.200000E-03,+402.010E-06
-3.196000E-03,+402.010E-06
-3.192000E-03,+402.010E-06
-3.188000E-03,+402.010E-06
-3.184000E-03,+0.0E+00
-3.180000E-03,+0.0E+00
-3.176000E-03,+804.020E-06
-3.172000E-03,+402.010E-06
-3.168000E-03,+0.0E+00
-3.164000E-03,+402.010E-06
-3.160000E-03,+0.0E+00
-3.156000E-03,+402.010E-06
-3.152000E-03,-0.0E+00
-3.148000E-03,-402.010E-06
-3.144000E-03,+0.0E+00
-3.140000E-03,-0.0E+00
-3.136000E-03,-402.010E-06
-3.132000E-03,+1.206030E-03
-3.128000E-03,+402.010E-06
-3.124000E-03,+1.206030E-03
-3.120000E-03,+402.010E-06
-3.116000E-03,+0.0E+00
-3.112000E-03,+804.020E-06
-3.108000E-03,+402.010E-06
-3.104000E-03,+804.020E-06
-3.100000E-03,-0.0E+00
-3.096000E-03,-402.010E-06
-3.092000E-03,-804.020E-06
-3.088000E-03,+402.010E-06
-3.084000E-03,+402.010E-06
-3.080000E-03,+0.0E+00
-3.076000E-03,+1.206030E-03
-3.072000E-03,+804.020E-06
-3.068000E-03,+0.0E+00
-3.064000E-03,+402.010E-06
-3.060000E-03,+804.020E-06
-3.056000E-03,+0.0E+00
-3.052000E-03,+402.010E-06
-3.048000E-03,+0.0E+00
-3.044000E-03,+402.010E-06
-3.040000E-03,+0.0E+00
-3.036000E-03,+0.0E+00
-3.032000E-03,+402.010E-06
-3.028000E-03,+402.010E-06
-3.024000E-03,+402.010E-06
-3.020000E-03,-804.020E-06
-3.016000E-03,+0.0E+00
-3.012000E-03,+804.020E-06
-3.008000E-03,-804.020E-06
-3.004000E-03,-402.010E-06
-3.000000E-03,+0.0E+00
-2.996000E-03,+402.010E-06
-2.992000E-03,+804.020E-06
-2.988000E-03,-402.010E-06
-2.984000E-03,+0.0E+00
-2.980000E-03,+804.020E-06
-2.976000E-03,+804.020E-06
-2.972000E-03,+1.206030E-03
-2.968000E-03,+402.010E-06
-2.964000E-03,+1.206030E-03
-2.960000E-03,+402.010E-06
-2.956000E-03,+0.0E+00
-2.952000E-03,+0.0E+00
-2.948000E-03,+402.010E-06
-2.944000E-03,+402.010E-06
-2.940000E-03,+804.020E-06
-2.936000E-03,-0.0E+00
-2.932000E-03,-402.010E-06
-2.928000E-03,-402.010E-06
-2.924000E-03,+0.0E+00
-2.920000E-03,+804.020E-06
-2.916000E-03,+804.020E-06
-2.912000E-03,+804.020E-06
-2.908000E-03,+0.0E+00
-2.904000E-03,-0.0E+00
-2.900000E-03,-402.010E-06
-2.896000E-03,-402.010E-06
-2.892000E-03,+0.0E+00
-2.888000E-03,+0.0E+00
-2.884000E-03,+0.0E+00
-2.880000E-03,+402.010E-06
-2.876000E-03,-0.0E+00
-2.872000E-03,-402.010E-06
-2.868000E-03,+804.020E-06
-2.864000E-03,+0.0E+00
-2.860000E-03,+402.010E-06
-2.856000E-03,+1.206030E-03
-2.852000E-03,+804.020E-06
-2.848000E-03,+402.010E-06
-2.844000E-03,-0.0E+00
-2.840000E-03,-402.010E-06
-2.836000E-03,+0.0E+00
-2.832000E-03,+402.010E-06
-2.828000E-03,+804.020E-06
-2.824000E-03,+804.020E-06
-2.820000E-03,+804.020E-06
-2.816000E-03,+0.0E+00
-2.812000E-03,+0.0E+00
-2.808000E-03,+804.020E-06
-2.804000E-03,+0.0E+00
-2.800000E-03,+0.0E+00
-2.796000E-03,+1.206030E-03
-2.792000E-03,+0.0E+00
-2.788000E-03,+402.010E-06
-2.784000E-03,+804.020E-06
-2.780000E-03,+402.010E-06
-2.776000E-03,+0.0E+00
-2.772000E-03,+402.010E-06
-2.768000E-03,+402.010E-06
-2.764000E-03,+0.0E+00
-2.760000E-03,+402.010E-06
-2.756000E-03,+804.020E-06
-2.752000E-03,-402.010E-06
-2.748000E-03,+0.0E+00
-2.744000E-03,+1.206030E-03
-2.740000E-03,+804.020E-06
-2.736000E-03,+402.010E-06
-2.732000E-03,+402.010E-06
-2.728000E-03,+804.020E-06
-2.724000E-03,+402.010E-06
-2.720000E-03,-0.0E+00
-2.716000E-03,-402.010E-06
-2.712000E-03,+402.010E-06
-2.708000E-03,-402.010E-06
-2.704000E-03,+402.010E-06
-2.700000E-03,+0.0E+00
-2.696000E-03,+1.206030E-03
-2.692000E-03,-0.0E+00
-2.688000E-03,-402.010E-06
-2.684000E-03,+0.0E+00
-2.680000E-03,+0.0E+00
-2.676000E-03,+402.010E-06
-2.672000E-03,-804.020E-06
-2.668000E-03,-402.010E-06
-2.664000E-03,+1.206030E-03
-2.660000E-03,+402.010E-06
-2.656000E-03,+402.010E-06
-2.652000E-03,+402.010E-06
-2.648000E-03,+402.010E-06
-2.644000E-03,+402.010E-06
-2.640000E-03,+402.010E-06
-2.636000E-03,+402.010E-06
-2.632000E-03,-0.0E+00
-2.628000E-03,-402.010E-06
-2.624000E-03,+402.010E-06
-2.620000E-03,-402.010E-06
-2.616000E-03,+804.020E-06
-2.612000E-03,+0.0E+00
-2.608000E-03,+402.010E-06
-2.604000E-03,-0.0E+00
-2.600000E-03,-402.010E-06
-2.596000E-03,-804.020E-06
-2.592000E-03,+804.020E-06
-2.588000E-03,+0.0E+00
-2.584000E-03,+402.010E-06
-2.580000E-03,+804.020E-06
-2.576000E-03,+402.010E-06
-2.572000E-03,+402.010E-06
-2.568000E-03,+402.010E-06
-2.564000E-03,+0.0E+00
-2.560000E-03,+402.010E-06
-2.556000E-03,+0.0E+00
-2.552000E-03,+402.010E-06
-2.548000E-03,+402.010E-06
-2.544000E-03,+0.0E+00
-2.540000E-03,-0.0E+00
-2.536000E-03,-402.010E-06
-2.532000E-03,+0.0E+00
-2.528000E-03,+402.010E-06
-2.524000E-03,+0.0E+00
-2.520000E-03,+0.0E+00
-2.516000E-03,+804.020E-06
-2.512000E-03,+804.020E-06
-2.508000E-03,+402.010E-06
-2.504000E-03,+402.010E-06
-2.500000E-03,+804.020E-06
-2.496000E-03,+402.010E-06
-2.492000E-03,+0.0E+00
-2.488000E-03,+402.010E-06
-2.484000E-03,+0.0E+00
-2.480000E-03,+402.010E-06
-2.476000E-03,+0.0E+00
-2.472000E-03,+402.010E-06
-2.468000E-03,+402.010E-06
-2.464000E-03,+804.020E-06
-2.460000E-03,-402.010E-06
-2.456000E-03,+402.010E-06
-2.452000E-03,+0.0E+00
-2.448000E-03,+804.020E-06
-2.444000E-03,+0.0E+00
-2.440000E-03,+402.010E-06
-2.436000E-03,+0.0E+00
-2.432000E-03,-0.0E+00
-2.428000E-03,-402.010E-06
-2.424000E-03,+402.010E-06
-2.420000E-03,+1.206030E-03
-2.416000E-03,+1.206030E-03
-2.412000E-03,-402.010E-06
-2.408000E-03,-402.010E-06
-2.404000E-03,+0.0E+00
-2.400000E-03,+402.010E-06
-2.396000E-03,+0.0E+00
-2.392000E-03,+0.0E+00
-2.388000E-03,+0.0E+00
-2.384000E-03,+0.0E+00
-2.380000E-03,+804.020E-06
-2.376000E-03,-402.010E-06
-2.372000E-03,+0.0E+00
-2.368000E-03,+804.020E-06
-2.364000E-03,-0.0E+00
-2.360000E-03,-402.010E-06
-2.356000E-03,-402.010E-06
-2.352000E-03,-402.010E-06
-2.348000E-03,+402.010E-06
-2.344000E-03,+402.010E-06
-2.340000E-03,+804.020E-06
-2.336000E-03,+402.010E-06
-2.332000E-03,+402.010E-06
-2.328000E-03,+804.020E-06
-2.324000E-03,+402.010E-06
-2.320000E-03,-402.010E-06
-2.316000E-03,-402.010E-06
-2.312000E-03,+0.0E+00
-2.308000E-03,+0.0E+00
-2.304000E-03,+402.010E-06
-2.300000E-03,-402.010E-06
-2.296000E-03,+402.010E-06
-2.292000E-03,+402.010E-06
-2.288000E-03,-402.010E-06
-2.284000E-03,+402.010E-06
-2.280000E-03,+0.0E+00
-2.276000E-03,+402.010E-06
-2.272000E-03,+402.010E-06
-2.268000E-03,+0.0E+00
