+14.06000E-06,+1.08542712387E+00
+14.08000E-06,+1.02512561771E+00
+14.10000E-06,+1.04522611928E+00
+14.12000E-06,+1.00502511523E+00
+14.14000E-06,+904.52260429E-03
+14.16000E-06,+984.92461184E-03
+14.18000E-06,+1.04522611891E+00
+14.20000E-06,+1.02512561734E+00
+14.22000E-06,+1.02512561716E+00
+14.24000E-06,+1.16582913197E+00
+14.26000E-06,+1.00502511632E+00
+14.28000E-06,+1.02512561698E+00
+14.30000E-06,+1.04522611928E+00
+14.32000E-06,+1.00502511523E+00
+14.34000E-06,+964.82411063E-03
+14.36000E-06,+984.92461238E-03
+14.38000E-06,+1.02512561680E+00
+14.40000E-06,+1.00502511505E+00
+14.42000E-06,+1.02512561698E+00
+14.44000E-06,+1.04522611928E+00
+14.46000E-06,+964.82411100E-03
+14.48000E-06,+1.00502511450E+00
+14.50000E-06,+1.00502511486E+00
+14.52000E-06,+984.92461275E-03
+14.54000E-06,+904.52260411E-03
+14.56000E-06,+904.52260338E-03
+14.58000E-06,+944.72360761E-03
+14.60000E-06,+884.42210163E-03
+14.62000E-06,+984.92461165E-03
+14.64000E-06,+1.06532662103E+00
+14.66000E-06,+1.02512561753E+00
+14.68000E-06,+1.20603013620E+00
+14.70000E-06,+1.22613063995E+00
+14.72000E-06,+1.20603013802E+00
+14.74000E-06,+1.16582913361E+00
+14.76000E-06,+1.06532662267E+00
+14.78000E-06,+1.00502511541E+00
+14.80000E-06,+944.72360852E-03
+14.82000E-06,+924.62310586E-03
+14.84000E-06,+924.62310567E-03
+14.86000E-06,+904.52260356E-03
+14.88000E-06,+944.72360761E-03
+14.90000E-06,+924.62310586E-03
+14.92000E-06,+944.72360779E-03
+14.94000E-06,+984.92461220E-03
+14.96000E-06,+1.00502511468E+00
+14.98000E-06,+1.04522611909E+00
+15.00000E-06,+1.02512561734E+00
+15.02000E-06,+1.04522611928E+00
+15.04000E-06,+1.04522611946E+00
+15.06000E-06,+1.06532662157E+00
+15.08000E-06,+1.06532662176E+00
+15.10000E-06,+1.08542712387E+00
+15.12000E-06,+1.06532662194E+00
+15.14000E-06,+1.08542712387E+00
+15.16000E-06,+1.08542712405E+00
+15.18000E-06,+1.04522611982E+00
+15.20000E-06,+1.00502511523E+00
+15.22000E-06,+984.92461275E-03
+15.24000E-06,+944.72360834E-03
+15.26000E-06,+924.62310586E-03
+15.28000E-06,+944.72360779E-03
+15.30000E-06,+964.82411009E-03
+15.32000E-06,+984.92461238E-03
+15.34000E-06,+984.92461257E-03
+15.36000E-06,+1.00502511468E+00
+15.38000E-06,+984.92461275E-03
+15.40000E-06,+1.00502511468E+00
+15.42000E-06,+1.02512561698E+00
+15.44000E-06,+1.02512561716E+00
+15.46000E-06,+1.02512561716E+00
+15.48000E-06,+1.04522611928E+00
+15.50000E-06,+1.02512561734E+00
+15.52000E-06,+1.04522611928E+00
+15.54000E-06,+1.06532662157E+00
+15.56000E-06,+1.04522611964E+00
+15.58000E-06,+1.04522611946E+00
+15.60000E-06,+1.04522611946E+00
+15.62000E-06,+1.00502511523E+00
+15.64000E-06,+964.82411063E-03
+15.66000E-06,+984.92461238E-03
+15.68000E-06,+964.82411045E-03
+15.70000E-06,+964.82411027E-03
+15.72000E-06,+984.92461238E-03
+15.74000E-06,+1.00502511468E+00
+15.76000E-06,+1.00502511486E+00
+15.78000E-06,+1.02512561698E+00
+15.80000E-06,+1.02512561716E+00
+15.82000E-06,+1.04522611928E+00
+15.84000E-06,+1.04522611946E+00
+15.86000E-06,+1.04522611946E+00
+15.88000E-06,+1.02512561734E+00
+15.90000E-06,+1.02512561716E+00
+15.92000E-06,+1.02512561716E+00
+15.94000E-06,+1.02512561716E+00
+15.96000E-06,+1.00502511505E+00
+15.98000E-06,+1.00502511486E+00
+16.00000E-06,+984.92461275E-03
+16.02000E-06,+984.92461257E-03
+16.04000E-06,+964.82411045E-03
+16.06000E-06,+944.72360815E-03
+16.08000E-06,+964.82411009E-03
+16.10000E-06,+984.92461238E-03
+16.12000E-06,+984.92461257E-03
+16.14000E-06,+1.00502511468E+00
+16.16000E-06,+1.02512561698E+00
+16.18000E-06,+1.02512561716E+00
+16.20000E-06,+1.04522611928E+00
+16.22000E-06,+1.04522611946E+00
+16.24000E-06,+1.04522611946E+00
+16.26000E-06,+1.02512561734E+00
+16.28000E-06,+1.04522611928E+00
+16.30000E-06,+1.04522611946E+00
+16.32000E-06,+1.00502511523E+00
+16.34000E-06,+1.00502511486E+00
+16.36000E-06,+1.00502511486E+00
+16.38000E-06,+1.00502511486E+00
+16.40000E-06,+1.02512561698E+00
+16.42000E-06,+1.00502511505E+00
+16.44000E-06,+984.92461275E-03
+16.46000E-06,+964.82411045E-03
+16.48000E-06,+1.00502511450E+00
+16.50000E-06,+1.00502511486E+00
+16.52000E-06,+1.00502511486E+00
+16.54000E-06,+1.00502511486E+00
+16.56000E-06,+1.02512561698E+00
+16.58000E-06,+1.02512561716E+00
+16.60000E-06,+1.02512561716E+00
+16.62000E-06,+1.00502511505E+00
+16.64000E-06,+1.00502511486E+00
+16.66000E-06,+1.02512561698E+00
+16.68000E-06,+1.00502511505E+00
+16.70000E-06,+1.00502511486E+00
+16.72000E-06,+1.00502511486E+00
+16.74000E-06,+1.02512561698E+00
+16.76000E-06,+1.00502511505E+00
+16.78000E-06,+984.92461275E-03
+16.80000E-06,+1.00502511468E+00
+16.82000E-06,+984.92461275E-03
+16.84000E-06,+984.92461257E-03
+16.86000E-06,+984.92461257E-03
+16.88000E-06,+984.92461257E-03
+16.90000E-06,+1.00502511468E+00
+16.92000E-06,+1.00502511486E+00
+16.94000E-06,+1.02512561698E+00
+16.96000E-06,+1.00502511505E+00
+16.98000E-06,+1.00502511486E+00
+17.00000E-06,+1.02512561698E+00
+17.02000E-06,+1.02512561716E+00
+17.04000E-06,+1.04522611928E+00
+17.06000E-06,+1.02512561734E+00
+17.08000E-06,+1.02512561716E+00
+17.10000E-06,+1.00502511505E+00
+17.12000E-06,+1.02512561698E+00
+17.14000E-06,+1.02512561716E+00
+17.16000E-06,+964.82411082E-03
+17.18000E-06,+1.00502511450E+00
+17.20000E-06,+984.92461275E-03
+17.22000E-06,+964.82411045E-03
+17.24000E-06,+984.92461238E-03
+17.26000E-06,+1.00502511468E+00
+17.28000E-06,+1.00502511486E+00
+17.30000E-06,+984.92461275E-03
+17.32000E-06,+1.00502511468E+00
+17.34000E-06,+1.02512561698E+00
+17.36000E-06,+1.02512561716E+00
+17.38000E-06,+1.02512561716E+00
+17.40000E-06,+1.04522611928E+00
+17.42000E-06,+1.02512561734E+00
+17.44000E-06,+1.02512561716E+00
+17.46000E-06,+1.02512561716E+00
+17.48000E-06,+1.00502511505E+00
+17.50000E-06,+1.00502511486E+00
+17.52000E-06,+1.00502511486E+00
+17.54000E-06,+1.00502511486E+00
+17.56000E-06,+984.92461275E-03
+17.58000E-06,+984.92461257E-03
+17.60000E-06,+984.92461257E-03
+17.62000E-06,+984.92461257E-03
+17.64000E-06,+984.92461257E-03
+17.66000E-06,+1.00502511468E+00
+17.68000E-06,+1.00502511486E+00
+17.70000E-06,+984.92461275E-03
+17.72000E-06,+1.00502511468E+00
+17.74000E-06,+1.00502511486E+00
+17.76000E-06,+1.02512561698E+00
+17.78000E-06,+1.00502511505E+00
+17.80000E-06,+1.00502511486E+00
+17.82000E-06,+1.00502511486E+00
+17.84000E-06,+1.02512561698E+00
+17.86000E-06,+1.00502511505E+00
+17.88000E-06,+1.00502511486E+00
+17.90000E-06,+1.00502511486E+00
+17.92000E-06,+1.00502511486E+00
+17.94000E-06,+984.92461275E-03
+17.96000E-06,+1.00502511468E+00
+17.98000E-06,+1.00502511486E+00
+18.00000E-06,+1.00502511486E+00
+18.02000E-06,+984.92461275E-03
+18.04000E-06,+1.00502511468E+00
+18.06000E-06,+984.92461275E-03
+18.08000E-06,+1.00502511468E+00
+18.10000E-06,+1.00502511486E+00
+18.12000E-06,+1.00502511486E+00
+18.14000E-06,+1.02512561698E+00
+18.16000E-06,+1.02512561716E+00
+18.18000E-06,+1.02512561716E+00
+18.20000E-06,+1.00502511505E+00
+18.22000E-06,+1.00502511486E+00
+18.24000E-06,+1.00502511486E+00
+18.26000E-06,+1.00502511486E+00
+18.28000E-06,+984.92461275E-03
+18.30000E-06,+1.02512561680E+00
+18.32000E-06,+1.02512561716E+00
+18.34000E-06,+1.00502511505E+00
+18.36000E-06,+984.92461275E-03
+18.38000E-06,+1.00502511468E+00
+18.40000E-06,+1.00502511486E+00
+18.42000E-06,+1.00502511486E+00
+18.44000E-06,+1.00502511486E+00
+18.46000E-06,+1.00502511486E+00
+18.48000E-06,+1.00502511486E+00
+18.50000E-06,+1.00502511486E+00
+18.52000E-06,+1.02512561698E+00
+18.54000E-06,+1.00502511505E+00
+18.56000E-06,+1.00502511486E+00
+18.58000E-06,+1.02512561698E+00
+18.60000E-06,+1.00502511505E+00
+18.62000E-06,+984.92461275E-03
+18.64000E-06,+1.02512561680E+00
+18.66000E-06,+1.00502511505E+00
+18.68000E-06,+1.02512561698E+00
+18.70000E-06,+1.00502511505E+00
+18.72000E-06,+984.92461275E-03
+18.74000E-06,+1.00502511468E+00
+18.76000E-06,+1.00502511486E+00
+18.78000E-06,+1.00502511486E+00
+18.80000E-06,+1.00502511486E+00
+18.82000E-06,+1.02512561698E+00
+18.84000E-06,+984.92461293E-03
+18.86000E-06,+1.00502511468E+00
+18.88000E-06,+1.02512561698E+00
+18.90000E-06,+984.92461293E-03
+18.92000E-06,+1.00502511468E+00
+18.94000E-06,+1.02512561698E+00
+18.96000E-06,+1.02512561716E+00
+18.98000E-06,+1.00502511505E+00
+19.00000E-06,+1.00502511486E+00
+19.02000E-06,+1.00502511486E+00
+19.04000E-06,+1.00502511486E+00
+19.06000E-06,+1.02512561698E+00
+19.08000E-06,+1.02512561716E+00
+19.10000E-06,+1.08542712351E+00
+19.12000E-06,+1.06532662194E+00
+19.14000E-06,+1.04522611964E+00
+19.16000E-06,+1.22613063849E+00
+19.18000E-06,+1.10552762744E+00
+19.20000E-06,+1.06532662212E+00
+19.22000E-06,+944.72360907E-03
+19.24000E-06,+984.92461220E-03
+19.26000E-06,+884.42210199E-03
+19.28000E-06,+804.02009262E-03
+19.30000E-06,+864.32159824E-03
+19.32000E-06,+844.22109667E-03
+19.34000E-06,+824.12059437E-03
+19.36000E-06,+844.22109630E-03
+19.38000E-06,+904.52260283E-03
+19.40000E-06,+1.00502511395E+00
+19.42000E-06,+1.06532662121E+00
+19.44000E-06,+1.10552762599E+00
+19.46000E-06,+1.16582913270E+00
+19.48000E-06,+1.18592963536E+00
+19.50000E-06,+1.18592963554E+00
+19.52000E-06,+1.18592963554E+00
+19.54000E-06,+1.18592963554E+00
+19.56000E-06,+1.12562812920E+00
+19.58000E-06,+1.04522612019E+00
+19.60000E-06,+1.02512561734E+00
+19.62000E-06,+964.82411082E-03
+19.64000E-06,+964.82411027E-03
+19.66000E-06,+884.42210181E-03
+19.68000E-06,+884.42210108E-03
+19.70000E-06,+884.42210108E-03
+19.72000E-06,+884.42210108E-03
+19.74000E-06,+924.62310531E-03
+19.76000E-06,+904.52260356E-03
+19.78000E-06,+944.72360761E-03
+19.80000E-06,+1.00502511432E+00
+19.82000E-06,+1.04522611909E+00
+19.84000E-06,+1.06532662157E+00
+19.86000E-06,+1.08542712387E+00
+19.88000E-06,+1.08542712405E+00
+19.90000E-06,+1.10552762617E+00
+19.92000E-06,+1.10552762635E+00
+19.94000E-06,+1.08542712424E+00
+19.96000E-06,+1.08542712405E+00
+19.98000E-06,+1.06532662194E+00
+20.00000E-06,+1.04522611964E+00
+20.02000E-06,+1.02512561734E+00
+20.04000E-06,+984.92461293E-03
+20.06000E-06,+964.82411045E-03
+20.08000E-06,+944.72360815E-03
+20.10000E-06,+904.52260374E-03
+20.12000E-06,+904.52260338E-03
+20.14000E-06,+904.52260338E-03
+20.16000E-06,+944.72360761E-03
+20.18000E-06,+944.72360797E-03
+20.20000E-06,+984.92461220E-03
+20.22000E-06,+1.02512561680E+00
+20.24000E-06,+1.04522611928E+00
+20.26000E-06,+1.10552762580E+00
+20.28000E-06,+1.10552762635E+00
+20.30000E-06,+1.08542712424E+00
+20.32000E-06,+1.10552762617E+00
+20.34000E-06,+1.06532662212E+00
+20.36000E-06,+1.04522611964E+00
+20.38000E-06,+1.00502511523E+00
+20.40000E-06,+1.02512561698E+00
+20.42000E-06,+964.82411082E-03
+20.44000E-06,+924.62310604E-03
+20.46000E-06,+944.72360779E-03
+20.48000E-06,+924.62310586E-03
+20.50000E-06,+924.62310567E-03
+20.52000E-06,+924.62310567E-03
+20.54000E-06,+984.92461202E-03
+20.56000E-06,+984.92461257E-03
+20.58000E-06,+984.92461257E-03
+20.60000E-06,+1.02512561680E+00
+20.62000E-06,+1.06532662139E+00
+20.64000E-06,+1.08542712387E+00
+20.66000E-06,+1.06532662194E+00
+20.68000E-06,+1.06532662176E+00
+20.70000E-06,+1.06532662176E+00
+20.72000E-06,+1.06532662176E+00
+20.74000E-06,+1.02512561753E+00
+20.76000E-06,+1.00502511505E+00
+20.78000E-06,+984.92461275E-03
+20.80000E-06,+984.92461257E-03
+20.82000E-06,+964.82411045E-03
+20.84000E-06,+944.72360815E-03
+20.86000E-06,+964.82411009E-03
+20.88000E-06,+964.82411027E-03
+20.90000E-06,+964.82411027E-03
+20.92000E-06,+984.92461238E-03
+20.94000E-06,+1.00502511468E+00
+20.96000E-06,+984.92461275E-03
+20.98000E-06,+1.02512561680E+00
+21.00000E-06,+1.02512561716E+00
+21.02000E-06,+1.02512561716E+00
+21.04000E-06,+1.02512561716E+00
+21.06000E-06,+1.04522611928E+00
+21.08000E-06,+1.02512561734E+00
+21.10000E-06,+1.02512561716E+00
+21.12000E-06,+1.00502511505E+00
+21.14000E-06,+1.02512561698E+00
+21.16000E-06,+1.00502511505E+00
+21.18000E-06,+984.92461275E-03
+21.20000E-06,+984.92461257E-03
+21.22000E-06,+984.92461257E-03
+21.24000E-06,+964.82411045E-03
+21.26000E-06,+984.92461238E-03
+21.28000E-06,+964.82411045E-03
+21.30000E-06,+944.72360815E-03
+21.32000E-06,+984.92461220E-03
+21.34000E-06,+1.00502511468E+00
+21.36000E-06,+1.02512561698E+00
+21.38000E-06,+1.02512561716E+00
+21.40000E-06,+1.02512561716E+00
+21.42000E-06,+1.04522611928E+00
+21.44000E-06,+1.04522611946E+00
+21.46000E-06,+1.02512561734E+00
+21.48000E-06,+984.92461293E-03
+21.50000E-06,+984.92461257E-03
+21.52000E-06,+984.92461257E-03
+21.54000E-06,+984.92461257E-03
+21.56000E-06,+984.92461257E-03
+21.58000E-06,+1.00502511468E+00
+21.60000E-06,+964.82411063E-03
+21.62000E-06,+984.92461238E-03
+21.64000E-06,+984.92461257E-03
+21.66000E-06,+1.00502511468E+00
+21.68000E-06,+984.92461275E-03
+21.70000E-06,+984.92461257E-03
+21.72000E-06,+984.92461257E-03
+21.74000E-06,+1.00502511468E+00
+21.76000E-06,+1.02512561698E+00
+21.78000E-06,+1.00502511505E+00
+21.80000E-06,+1.00502511486E+00
+21.82000E-06,+1.00502511486E+00
+21.84000E-06,+1.00502511486E+00
+21.86000E-06,+1.02512561698E+00
+21.88000E-06,+1.00502511505E+00
+21.90000E-06,+1.00502511486E+00
+21.92000E-06,+1.00502511486E+00
+21.94000E-06,+984.92461275E-03
+21.96000E-06,+984.92461257E-03
+21.98000E-06,+984.92461257E-03
+22.00000E-06,+984.92461257E-03
+22.02000E-06,+984.92461257E-03
+22.04000E-06,+984.92461257E-03
+22.06000E-06,+984.92461257E-03
+22.08000E-06,+984.92461257E-03
+22.10000E-06,+984.92461257E-03
+22.12000E-06,+1.00502511468E+00
+22.14000E-06,+984.92461275E-03
+22.16000E-06,+1.02512561680E+00
+22.18000E-06,+984.92461293E-03
+22.20000E-06,+984.92461257E-03
+22.22000E-06,+964.82411045E-03
+22.24000E-06,+1.00502511450E+00
+22.26000E-06,+984.92461275E-03
+22.28000E-06,+984.92461257E-03
+22.30000E-06,+984.92461257E-03
+22.32000E-06,+1.00502511468E+00
+22.34000E-06,+964.82411063E-03
+22.36000E-06,+984.92461238E-03
+22.38000E-06,+964.82411045E-03
+22.40000E-06,+924.62310604E-03
+22.42000E-06,+964.82410990E-03
+22.44000E-06,+964.82411027E-03
+22.46000E-06,+1.02512561661E+00
+22.48000E-06,+1.00502511505E+00
+22.50000E-06,+1.06532662121E+00
+22.52000E-06,+904.52260484E-03
+22.54000E-06,+924.62310549E-03
+22.56000E-06,+984.92461202E-03
+22.58000E-06,+904.52260411E-03
+22.60000E-06,+984.92461184E-03
+22.62000E-06,+1.00502511468E+00
+22.64000E-06,+964.82411063E-03
+22.66000E-06,+984.92461238E-03
+22.68000E-06,+1.04522611891E+00
+22.70000E-06,+1.00502511523E+00
+22.72000E-06,+984.92461275E-03
+22.74000E-06,+984.92461257E-03
+22.76000E-06,+1.00502511468E+00
+22.78000E-06,+984.92461275E-03
+22.80000E-06,+1.06532662103E+00
+22.82000E-06,+1.06532662176E+00
+22.84000E-06,+1.02512561753E+00
+22.86000E-06,+1.00502511505E+00
+22.88000E-06,+1.00502511486E+00
+22.90000E-06,+944.72360852E-03
+22.92000E-06,+924.62310586E-03
+22.94000E-06,+984.92461202E-03
+22.96000E-06,+984.92461257E-03
+22.98000E-06,+984.92461257E-03
+23.00000E-06,+964.82411045E-03
+23.02000E-06,+964.82411027E-03
+23.04000E-06,+924.62310604E-03
+23.06000E-06,+964.82410990E-03
+23.08000E-06,+964.82411027E-03
+23.10000E-06,+984.92461238E-03
+23.12000E-06,+1.02512561680E+00
+23.14000E-06,+1.04522611928E+00
+23.16000E-06,+1.06532662157E+00
+23.18000E-06,+1.06532662176E+00
+23.20000E-06,+1.04522611964E+00
+23.22000E-06,+1.02512561734E+00
+23.24000E-06,+1.02512561716E+00
+23.26000E-06,+1.02512561716E+00
+23.28000E-06,+1.04522611928E+00
+23.30000E-06,+1.00502511523E+00
+23.32000E-06,+1.00502511486E+00
+23.34000E-06,+964.82411063E-03
+23.36000E-06,+964.82411027E-03
+23.38000E-06,+964.82411027E-03
+23.40000E-06,+964.82411027E-03
+23.42000E-06,+984.92461238E-03
+23.44000E-06,+964.82411045E-03
+23.46000E-06,+1.00502511450E+00
+23.48000E-06,+984.92461275E-03
+23.50000E-06,+1.00502511468E+00
+23.52000E-06,+1.00502511486E+00
+23.54000E-06,+1.02512561698E+00
+23.56000E-06,+1.04522611928E+00
+23.58000E-06,+1.02512561734E+00
+23.60000E-06,+1.02512561716E+00
+23.62000E-06,+1.04522611928E+00
+23.64000E-06,+1.02512561734E+00
+23.66000E-06,+1.00502511505E+00
+23.68000E-06,+1.02512561698E+00
+23.70000E-06,+984.92461293E-03
+23.72000E-06,+984.92461257E-03
+23.74000E-06,+984.92461257E-03
+23.76000E-06,+984.92461257E-03
+23.78000E-06,+984.92461257E-03
+23.80000E-06,+984.92461257E-03
+23.82000E-06,+964.82411045E-03
+23.84000E-06,+984.92461238E-03
+23.86000E-06,+984.92461257E-03
+23.88000E-06,+984.92461257E-03
+23.90000E-06,+1.00502511468E+00
+23.92000E-06,+1.00502511486E+00
+23.94000E-06,+1.02512561698E+00
+23.96000E-06,+1.00502511505E+00
+23.98000E-06,+1.02512561698E+00
+24.00000E-06,+1.02512561716E+00
+24.02000E-06,+1.02512561716E+00
+24.04000E-06,+1.04522611928E+00
+24.06000E-06,+1.02512561734E+00
+24.08000E-06,+1.00502511505E+00
+24.10000E-06,+1.00502511486E+00
+24.12000E-06,+1.00502511486E+00
+24.14000E-06,+1.00502511486E+00
+24.16000E-06,+984.92461275E-03
+24.18000E-06,+984.92461257E-03
+24.20000E-06,+984.92461257E-03
+24.22000E-06,+984.92461257E-03
+24.24000E-06,+964.82411045E-03
+24.26000E-06,+1.00502511450E+00
+24.28000E-06,+1.00502511486E+00
+24.30000E-06,+984.92461275E-03
+24.32000E-06,+1.02512561680E+00
+24.34000E-06,+1.00502511505E+00
+24.36000E-06,+1.00502511486E+00
+24.38000E-06,+984.92461275E-03
+24.40000E-06,+984.92461257E-03
+24.42000E-06,+1.00502511468E+00
+24.44000E-06,+1.00502511486E+00
+24.46000E-06,+1.00502511486E+00
+24.48000E-06,+1.00502511486E+00
+24.50000E-06,+1.02512561698E+00
+24.52000E-06,+1.00502511505E+00
+24.54000E-06,+1.00502511486E+00
+24.56000E-06,+984.92461275E-03
+24.58000E-06,+1.00502511468E+00
+24.60000E-06,+984.92461275E-03
+24.62000E-06,+984.92461257E-03
+24.64000E-06,+1.00502511468E+00
+24.66000E-06,+984.92461275E-03
+24.68000E-06,+1.00502511468E+00
+24.70000E-06,+984.92461275E-03
+24.72000E-06,+1.00502511468E+00
+24.74000E-06,+1.02512561698E+00
+24.76000E-06,+1.02512561716E+00
+24.78000E-06,+1.02512561716E+00
+24.80000E-06,+1.00502511505E+00
+24.82000E-06,+1.02512561698E+00
+24.84000E-06,+1.02512561716E+00
+24.86000E-06,+1.00502511505E+00
+24.88000E-06,+1.02512561698E+00
+24.90000E-06,+1.00502511505E+00
+24.92000E-06,+1.00502511486E+00
+24.94000E-06,+1.00502511486E+00
+24.96000E-06,+984.92461275E-03
+24.98000E-06,+964.82411045E-03
+25.00000E-06,+1.00502511450E+00
+25.02000E-06,+1.00502511486E+00
+25.04000E-06,+1.00502511486E+00
+25.06000E-06,+1.00502511486E+00
+25.08000E-06,+1.00502511486E+00
+25.10000E-06,+1.00502511486E+00
+25.12000E-06,+1.00502511486E+00
+25.14000E-06,+1.00502511486E+00
+25.16000E-06,+1.00502511486E+00
+25.18000E-06,+1.00502511486E+00
+25.20000E-06,+1.02512561698E+00
+25.22000E-06,+1.02512561716E+00
+25.24000E-06,+984.92461293E-03
+25.26000E-06,+1.00502511468E+00
+25.28000E-06,+984.92461275E-03
+25.30000E-06,+984.92461257E-03
+25.32000E-06,+1.00502511468E+00
+25.34000E-06,+1.00502511486E+00
+25.36000E-06,+1.00502511486E+00
+25.38000E-06,+1.00502511486E+00
+25.40000E-06,+1.00502511486E+00
+25.42000E-06,+964.82411063E-03
+25.44000E-06,+984.92461238E-03
+25.46000E-06,+1.00502511468E+00
+25.48000E-06,+1.00502511486E+00
+25.50000E-06,+984.92461275E-03
+25.52000E-06,+984.92461257E-03
+25.54000E-06,+1.00502511468E+00
+25.56000E-06,+1.00502511486E+00
+25.58000E-06,+1.00502511486E+00
+25.60000E-06,+1.00502511486E+00
+25.62000E-06,+1.00502511486E+00
+25.64000E-06,+1.00502511486E+00
+25.66000E-06,+984.92461275E-03
+25.68000E-06,+1.02512561680E+00
+25.70000E-06,+1.00502511505E+00
+25.72000E-06,+1.00502511486E+00
+25.74000E-06,+1.00502511486E+00
+25.76000E-06,+984.92461275E-03
+25.78000E-06,+1.00502511468E+00
+25.80000E-06,+984.92461275E-03
+25.82000E-06,+984.92461257E-03
+25.84000E-06,+1.00502511468E+00
+25.86000E-06,+984.92461275E-03
+25.88000E-06,+1.00502511468E+00
+25.90000E-06,+1.00502511486E+00
+25.92000E-06,+1.02512561698E+00
+25.94000E-06,+1.00502511505E+00
+25.96000E-06,+1.00502511486E+00
+25.98000E-06,+1.02512561698E+00
+26.00000E-06,+1.00502511505E+00
+26.02000E-06,+1.02512561698E+00
+26.04000E-06,+984.92461293E-03
+26.06000E-06,+984.92461257E-03
+26.08000E-06,+1.00502511468E+00
+26.10000E-06,+984.92461275E-03
+26.12000E-06,+1.02512561680E+00
+26.14000E-06,+1.00502511505E+00
+26.16000E-06,+1.00502511486E+00
+26.18000E-06,+1.00502511486E+00
+26.20000E-06,+1.00502511486E+00
+26.22000E-06,+1.00502511486E+00
+26.24000E-06,+1.00502511486E+00
+26.26000E-06,+1.02512561698E+00
+26.28000E-06,+1.00502511505E+00
+26.30000E-06,+1.00502511486E+00
+26.32000E-06,+1.00502511486E+00
+26.34000E-06,+984.92461275E-03
+26.36000E-06,+1.00502511468E+00
+26.38000E-06,+984.92461275E-03
+26.40000E-06,+984.92461257E-03
+26.42000E-06,+1.00502511468E+00
+26.44000E-06,+984.92461275E-03
+26.46000E-06,+1.00502511468E+00
+26.48000E-06,+1.00502511486E+00
+26.50000E-06,+1.00502511486E+00
+26.52000E-06,+1.00502511486E+00
+26.54000E-06,+1.00502511486E+00
+26.56000E-06,+984.92461275E-03
+26.58000E-06,+984.92461257E-03
+26.60000E-06,+984.92461257E-03
+26.62000E-06,+1.00502511468E+00
+26.64000E-06,+1.00502511486E+00
+26.66000E-06,+984.92461275E-03
+26.68000E-06,+1.00502511468E+00
+26.70000E-06,+1.00502511486E+00
+26.72000E-06,+1.00502511486E+00
+26.74000E-06,+1.00502511486E+00
+26.76000E-06,+1.02512561698E+00
+26.78000E-06,+1.00502511505E+00
+26.80000E-06,+984.92461275E-03
+26.82000E-06,+1.00502511468E+00
+26.84000E-06,+1.00502511486E+00
+26.86000E-06,+1.02512561698E+00
+26.88000E-06,+1.02512561716E+00
+26.90000E-06,+1.00502511505E+00
+26.92000E-06,+984.92461275E-03
+26.94000E-06,+1.00502511468E+00
+26.96000E-06,+1.00502511486E+00
+26.98000E-06,+1.00502511486E+00
+27.00000E-06,+984.92461275E-03
+27.02000E-06,+1.02512561680E+00
+27.04000E-06,+1.00502511505E+00
+27.06000E-06,+1.02512561698E+00
+27.08000E-06,+1.00502511505E+00
+27.10000E-06,+1.00502511486E+00
+27.12000E-06,+1.00502511486E+00
+27.14000E-06,+984.92461275E-03
+27.16000E-06,+1.00502511468E+00
+27.18000E-06,+1.00502511486E+00
+27.20000E-06,+984.92461275E-03
+27.22000E-06,+984.92461257E-03
+27.24000E-06,+984.92461257E-03
+27.26000E-06,+1.00502511468E+00
+27.28000E-06,+1.02512561698E+00
+27.30000E-06,+1.00502511505E+00
+27.32000E-06,+1.00502511486E+00
+27.34000E-06,+1.00502511486E+00
+27.36000E-06,+1.00502511486E+00
+27.38000E-06,+984.92461275E-03
+27.40000E-06,+1.00502511468E+00
+27.42000E-06,+1.00502511486E+00
+27.44000E-06,+1.00502511486E+00
+27.46000E-06,+1.00502511486E+00
+27.48000E-06,+1.00502511486E+00
+27.50000E-06,+1.00502511486E+00
+27.52000E-06,+1.02512561698E+00
+27.54000E-06,+1.00502511505E+00
+27.56000E-06,+984.92461275E-03
+27.58000E-06,+1.00502511468E+00
+27.60000E-06,+1.00502511486E+00
+27.62000E-06,+1.00502511486E+00
+27.64000E-06,+1.00502511486E+00
+27.66000E-06,+984.92461275E-03
+27.68000E-06,+1.00502511468E+00
+27.70000E-06,+984.92461275E-03
+27.72000E-06,+984.92461257E-03
+27.74000E-06,+1.00502511468E+00
+27.76000E-06,+1.00502511486E+00
+27.78000E-06,+984.92461275E-03
+27.80000E-06,+1.00502511468E+00
+27.82000E-06,+1.00502511486E+00
+27.84000E-06,+1.02512561698E+00
+27.86000E-06,+1.00502511505E+00
+27.88000E-06,+1.00502511486E+00
+27.90000E-06,+1.00502511486E+00
+27.92000E-06,+1.00502511486E+00
+27.94000E-06,+1.00502511486E+00
+27.96000E-06,+1.00502511486E+00
+27.98000E-06,+984.92461275E-03
+28.00000E-06,+984.92461257E-03
+28.02000E-06,+984.92461257E-03
+28.04000E-06,+984.92461257E-03
+28.06000E-06,+1.00502511468E+00
+28.08000E-06,+1.00502511486E+00
+28.10000E-06,+984.92461275E-03
+28.12000E-06,+1.00502511468E+00
+28.14000E-06,+1.00502511486E+00
+28.16000E-06,+1.02512561698E+00
+28.18000E-06,+984.92461293E-03
+28.20000E-06,+1.00502511468E+00
+28.22000E-06,+1.00502511486E+00
+28.24000E-06,+1.00502511486E+00
+28.26000E-06,+1.02512561698E+00
+28.28000E-06,+1.00502511505E+00
