-4.38560006675,0.00040201
-4.38550006675,0.00040201
-4.38540006675,0.00040201
-4.38530006675,0.00120603
-4.38520006675,0.00040201
-4.38510006675,0.00040201
-4.38500006675,0.00040201
-4.38490006675,0.00080402
-4.38480006675,0.00120603
-4.38470006675,0
-4.38460006675,0
-4.38450006675,0
-4.38440006675,-0.00040201
-4.38430006675,0.00080402
-4.38420006675,0.00080402
-4.38410006675,0.00040201
-4.38400006675,0
-4.38390006675,-0.00040201
-4.38380006675,-0.00040201
-4.38370006675,0.00040201
-4.38360006675,0
-4.38350006675,0
-4.38340006675,0
-4.38330006675,0.00040201
-4.38320006675,0.00080402
-4.38310006675,0.00040201
-4.38300006675,0.00040201
-4.38290006675,0.00040201
-4.38280006675,0.00040201
-4.38270006675,0
-4.38260006675,0
-4.38250006675,0.00080402
-4.38240006675,0.00040201
-4.38230006675,0.00080402
-4.38220006675,0.00040201
-4.38210006675,0.00040201
-4.38200006675,0.00040201
-4.38190006675,0.00040201
-4.38180006675,0.00040201
-4.38170006675,0
-4.38160006675,0.00080402
-4.38150006675,0
-4.38140006675,0
-4.38130006675,-0.00040201
-4.38120006675,0.00040201
-4.38110006675,-0.00040201
-4.38100006675,0.00080402
-4.38090006675,0.00040201
-4.38080006675,0.00040201
-4.38070006675,0
-4.38060006675,-0.00040201
-4.38050006675,0.00040201
-4.38040006675,0
-4.38030006675,0.00080402
-4.38020006675,0
-4.38010006675,0.00040201
-4.38000006675,0.00080402
-4.37990006675,0.00080402
-4.37980006675,0.00040201
-4.37970006675,0.00080402
-4.37960006675,0.00080402
-4.37950006675,0
-4.37940006675,-0.00040201
-4.37930006675,0.00120603
-4.37920006675,0.00120603
-4.37910006675,0.00040201
-4.37900006675,0
-4.37890006675,0
-4.37880006675,-0.00040201
-4.37870006675,0
-4.37860006675,0.00120603
-4.37850006675,0.00040201
-4.37840006675,0
-4.37830006675,0
-4.37820006675,0.00080402
-4.37810006675,0.00080402
-4.37800006675,0.00080402
-4.37790006675,0.00040201
-4.37780006675,0
-4.37770006675,0.00040201
-4.37760006675,0.00040201
-4.37750006675,0.00040201
-4.37740006675,0.00040201
-4.37730006675,0.00040201
-4.37720006675,0.00040201
-4.37710006675,0
-4.37700006675,-0.00040201
-4.37690006675,0.00080402
-4.37680006675,0
-4.37670006675,0.00040201
-4.37660006675,0
-4.37650006675,0.00120603
-4.37640006675,0
-4.37630006675,0.00080402
-4.37620006675,-0.00040201
-4.37610006675,0
-4.37600006675,0.00080402
-4.37590006675,0.00080402
-4.37580006675,0.00040201
-4.37570006675,0.00160804
-4.37560006675,0.00120603
-4.37550006675,0.00080402
-4.37540006675,0
-4.37530006675,0.00040201
-4.37520006675,0.00080402
-4.37510006675,0.00080402
-4.37500006675,0.00080402
-4.37490006675,0
-4.37480006675,0.00040201
-4.37470006675,0.00040201
-4.37460006675,0
-4.37450006675,-0.00040201
-4.37440006675,0.00040201
-4.37430006675,0.00080402
-4.37420006675,0.00040201
-4.37410006675,0
-4.37400006675,-0.00040201
-4.37390006675,0
-4.37380006675,0.00040201
-4.37370006675,0.00080402
-4.37360006675,0.00120603
-4.37350006675,0.00040201
-4.37340006675,0.00080402
-4.37330006675,0.00040201
-4.37320006675,0.00080402
-4.37310006675,0.00080402
-4.37300006675,0.00040201
-4.37290006675,0.00040201
-4.37280006675,0.00040201
-4.37270006675,-0.00040201
-4.37260006675,0
-4.37250006675,-0.00040201
-4.37240006675,0
-4.37230006675,-0.00040201
-4.37220006675,0
-4.37210006675,-0.00080402
-4.37200006675,0
-4.37190006675,0.00040201
-4.37180006675,0.00080402
-4.37170006675,0
-4.37160006675,0.00040201
-4.37150006675,0.00040201
-4.37140006675,0.00080402
-4.37130006675,0.00040201
-4.37120006675,-0.00040201
-4.37110006675,0
-4.37100006675,0.00040201
-4.37090006675,0
-4.37080006675,0.00040201
-4.37070006675,0
-4.37060006675,0.00120603
-4.37050006675,0.00040201
-4.37040006675,0.00040201
-4.37030006675,-0.00040201
-4.37020006675,0
-4.37010006675,0.00080402
-4.37000006675,-0.00040201
-4.36990006675,0.00040201
-4.36980006675,0
-4.36970006675,0.00080402
-4.36960006675,0.00160804
-4.36950006675,0.00040201
-4.36940006675,0.00040201
-4.36930006675,0.00080402
-4.36920006675,0.00040201
-4.36910006675,-0.00040201
-4.36900006675,-0.00040201
-4.36890006675,0.00040201
-4.36880006675,0
-4.36870006675,-0.00040201
-4.36860006675,0.00040201
-4.36850006675,0.00040201
-4.36840006675,0
-4.36830006675,0.00120603
-4.36820006675,0.00040201
-4.36810006675,0.00040201
-4.36800006675,0.00040201
-4.36790006675,0.00040201
-4.36780006675,0.00120603
-4.36770006675,0
-4.36760006675,0.00040201
-4.36750006675,-0.00040201
-4.36740006675,0.00040201
-4.36730006675,0
-4.36720006675,-0.00120603
-4.36710006675,-0.00040201
-4.36700006675,-0.00080402
-4.36690006675,0.00040201
-4.36680006675,0.00120603
-4.36670006675,0.00040201
-4.36660006675,0.00040201
-4.36650006675,0
-4.36640006675,0.00040201
-4.36630006675,0.00040201
-4.36620006675,-0.00040201
-4.36610006675,0.00080402
-4.36600006675,0.00040201
-4.36590006675,0
-4.36580006675,0.00040201
-4.36570006675,0.00040201
-4.36560006675,0.00040201
-4.36550006675,0.00120603
-4.36540006675,0.00040201
-4.36530006675,0
-4.36520006675,0.00040201
-4.36510006675,0
-4.36500006675,0.00040201
-4.36490006675,0.00080402
-4.36480006675,0.00040201
-4.36470006675,0
-4.36460006675,0
-4.36450006675,0.00080402
-4.36440006675,0.00080402
-4.36430006675,-0.00120603
-4.36420006675,0
-4.36410006675,0.00040201
-4.36400006675,0.00040201
-4.36390006675,0
-4.36380006675,0.00040201
-4.36370006675,0.00080402
-4.36360006675,0.00080402
-4.36350006675,0
-4.36340006675,0
-4.36330006675,0.00080402
-4.36320006675,0.00040201
-4.36310006675,0
-4.36300006675,0.00120603
-4.36290006675,0.00080402
-4.36280006675,0.00040201
-4.36270006675,0
-4.36260006675,0
-4.36250006675,-0.00040201
-4.36240006675,0.00080402
-4.36230006675,-0.00040201
-4.36220006675,0
-4.36210006675,0.00040201
-4.36200006675,0
-4.36190006675,-0.00040201
-4.36180006675,0
-4.36170006675,0.00120603
-4.36160006675,0.00160804
-4.36150006675,-0.00040201
-4.36140006675,0.00040201
-4.36130006675,0.00080402
-4.36120006675,0
-4.36110006675,0.00080402
-4.36100006675,0
-4.36090006675,0
-4.36080006675,0.00120603
-4.36070006675,0
-4.36060006675,0.00040201
-4.36050006675,0
-4.36040006675,0
-4.36030006675,0.00120603
-4.36020006675,0
-4.36010006675,0.00040201
-4.36000006675,0.00040201
-4.35990006675,0.00080402
-4.35980006675,0.00040201
-4.35970006675,0.00040201
-4.35960006675,0
-4.35950006675,0.00040201
-4.35940006675,0.00080402
-4.35930006675,0.00040201
-4.35920006675,0.00040201
-4.35910006675,0.00040201
-4.35900006675,0.00040201
-4.35890006675,0
-4.35880006675,0
-4.35870006675,0.00040201
-4.35860006675,0.00080402
-4.35850006675,0.00040201
-4.35840006675,0.00040201
-4.35830006675,0.00040201
-4.35820006675,0.00080402
-4.35810006675,0
-4.35800006675,0.00040201
-4.35790006675,0.00080402
-4.35780006675,0
-4.35770006675,0.00080402
-4.35760006675,0.00080402
-4.35750006675,0.00040201
-4.35740006675,0.00040201
-4.35730006675,0.00080402
-4.35720006675,0.00120603
-4.35710006675,0
-4.35700006675,0
-4.35690006675,0
-4.35680006675,0
-4.35670006675,-0.00040201
-4.35660006675,0.00040201
-4.35650006675,0
-4.35640006675,-0.00040201
-4.35630006675,-0.00040201
-4.35620006675,0.00080402
-4.35610006675,0.00040201
-4.35600006675,0
-4.35590006675,0
-4.35580006675,-0.00080402
-4.35570006675,0
-4.35560006675,0.00080402
-4.35550006675,0.00040201
-4.35540006675,0.00040201
-4.35530006675,0.00040201
-4.35520006675,-0.00040201
-4.35510006675,0.00040201
-4.35500006675,-0.00040201
-4.35490006675,0.00040201
-4.35480006675,-0.00080402
-4.35470006675,0.00040201
-4.35460006675,-0.00040201
-4.35450006675,0.00040201
-4.35440006675,0
-4.35430006675,0
-4.35420006675,0.00040201
-4.35410006675,0
-4.35400006675,0.00040201
-4.35390006675,0
-4.35380006675,0.00040201
-4.35370006675,0.00040201
-4.35360006675,0.00080402
-4.35350006675,0.00080402
-4.35340006675,0
-4.35330006675,0
-4.35320006675,-0.00040201
-4.35310006675,0.00080402
-4.35300006675,-0.00040201
-4.35290006675,0.00040201
-4.35280006675,0
-4.35270006675,0.00080402
-4.35260006675,0
-4.35250006675,0.00040201
-4.35240006675,0.00080402
-4.35230006675,0
-4.35220006675,-0.00040201
-4.35210006675,0.00040201
-4.35200006675,-0.00040201
-4.35190006675,0.00040201
-4.35180006675,0
-4.35170006675,0
-4.35160006675,-0.00040201
-4.35150006675,0.00080402
-4.35140006675,0.00040201
-4.35130006675,0
-4.35120006675,0.00040201
-4.35110006675,0
-4.35100006675,-0.00040201
-4.35090006675,0.00080402
-4.35080006675,0.00040201
-4.35070006675,0.00040201
-4.35060006675,-0.00040201
-4.35050006675,0.00080402
-4.35040006675,0.00080402
-4.35030006675,0
-4.35020006675,0
-4.35010006675,0.00080402
-4.35000006675,0.00040201
-4.34990006675,0
-4.34980006675,0.00080402
-4.34970006675,0
-4.34960006675,0.00040201
-4.34950006675,0.00120603
-4.34940006675,0.00040201
-4.34930006675,0.00040201
-4.34920006675,0.00080402
-4.34910006675,0.00120603
-4.34900006675,0.00080402
-4.34890006675,0.00160804
-4.34880006675,0.00040201
-4.34870006675,0.00080402
-4.34860006675,0.00080402
-4.34850006675,0
-4.34840006675,0.00040201
-4.34830006675,0.00040201
-4.34820006675,0.00120603
-4.34810006675,0.00040201
-4.34800006675,0.00080402
-4.34790006675,0
-4.34780006675,0.00160804
-4.34770006675,0
-4.34760006675,0.00040201
-4.34750006675,0.00040201
-4.34740006675,0
-4.34730006675,0
-4.34720006675,-0.00040201
-4.34710006675,0.00040201
-4.34700006675,0.00080402
-4.34690006675,0.00120603
-4.34680006675,0
-4.34670006675,0
-4.34660006675,0.00040201
-4.34650006675,0.00040201
-4.34640006675,0.00080402
-4.34630006675,0.00080402
-4.34620006675,0.00040201
-4.34610006675,0.00080402
-4.34600006675,0.00120603
-4.34590006675,0
-4.34580006675,0
-4.34570006675,0.00160804
-4.34560006675,0.00040201
-4.34550006675,-0.00040201
-4.34540006675,0.00040201
-4.34530006675,0.00080402
-4.34520006675,0
-4.34510006675,0.00040201
-4.34500006675,0.00080402
-4.34490006675,0.00040201
-4.34480006675,-0.00080402
-4.34470006675,-0.00040201
-4.34460006675,0
-4.34450006675,-0.00040201
-4.34440006675,-0.00080402
-4.34430006675,0.00080402
-4.34420006675,-0.00040201
-4.34410006675,0.00040201
-4.34400006675,0.00040201
-4.34390006675,-0.00040201
-4.34380006675,0.00120603
-4.34370006675,0.00040201
-4.34360006675,-0.00080402
-4.34350006675,0.00040201
-4.34340006675,0.00040201
-4.34330006675,-0.00040201
-4.34320006675,0
-4.34310006675,-0.00040201
-4.34300006675,0
-4.34290006675,0.00040201
-4.34280006675,-0.00040201
-4.34270006675,0.00040201
-4.34260006675,0.00040201
-4.34250006675,-0.00040201
-4.34240006675,0
-4.34230006675,0.00080402
-4.34220006675,0.00040201
-4.34210006675,-0.00040201
-4.34200006675,0.00040201
-4.34190006675,0.00120603
-4.34180006675,0.00080402
-4.34170006675,0.00080402
-4.34160006675,0.00080402
-4.34150006675,-0.00040201
-4.34140006675,0
-4.34130006675,-0.00040201
-4.34120006675,0.00040201
-4.34110006675,0.00040201
-4.34100006675,0.00040201
-4.34090006675,-0.00040201
-4.34080006675,-0.00040201
-4.34070006675,0
-4.34060006675,0
-4.34050006675,0
-4.34040006675,0
-4.34030006675,0
-4.34020006675,-0.00080402
-4.34010006675,0.00040201
-4.34000006675,-0.00040201
-4.33990006675,0.00040201
-4.33980006675,0.00040201
-4.33970006675,0
-4.33960006675,-0.00040201
-4.33950006675,0
-4.33940006675,0
-4.33930006675,-0.00080402
-4.33920006675,0.00080402
-4.33910006675,0.00080402
-4.33900006675,0
-4.33890006675,0.00080402
-4.33880006675,0
-4.33870006675,0.00080402
-4.33860006675,0.00080402
-4.33850006675,0
-4.33840006675,0
-4.33830006675,-0.00040201
-4.33820006675,-0.00040201
-4.33810006675,-0.00040201
-4.33800006675,-0.00040201
-4.33790006675,0.00040201
-4.33780006675,-0.00040201
-4.33770006675,0.00040201
-4.33760006675,0.00040201
-4.33750006675,0
-4.33740006675,0.00040201
-4.33730006675,0.00040201
-4.33720006675,0
-4.33710006675,0
-4.33700006675,0
-4.33690006675,-0.00080402
-4.33680006675,0.00040201
-4.33670006675,0.00040201
-4.33660006675,0.00040201
-4.33650006675,0
-4.33640006675,0.00080402
-4.33630006675,0
-4.33620006675,0
-4.33610006675,0.00040201
-4.33600006675,0.00120603
-4.33590006675,0.00120603
-4.33580006675,0.00040201
-4.33570006675,0.00080402
-4.33560006675,0.00040201
-4.33550006675,0.00040201
-4.33540006675,0.00080402
-4.33530006675,0
-4.33520006675,0
-4.33510006675,0.00040201
-4.33500006675,0.00040201
-4.33490006675,0.00040201
-4.33480006675,0.00120603
-4.33470006675,0
-4.33460006675,0.00080402
-4.33450006675,0
-4.33440006675,-0.00040201
-4.33430006675,0
-4.33420006675,-0.00040201
-4.33410006675,-0.00080402
-4.33400006675,-0.00080402
-4.33390006675,0.00040201
-4.33380006675,0
-4.33370006675,0.00080402
-4.33360006675,0
-4.33350006675,-0.00040201
-4.33340006675,-0.00040201
-4.33330006675,0
-4.33320006675,0.00040201
-4.33310006675,0.00080402
-4.33300006675,0.00040201
-4.33290006675,0.00040201
-4.33280006675,0.00040201
-4.33270006675,0.00120603
-4.33260006675,0.00080402
-4.33250006675,0
-4.33240006675,0
-4.33230006675,0
-4.33220006675,0
-4.33210006675,0.00040201
-4.33200006675,0.00080402
-4.33190006675,0
-4.33180006675,0.00040201
-4.33170006675,0.00080402
-4.33160006675,0.00080402
-4.33150006675,0.00040201
-4.33140006675,0.00080402
-4.33130006675,0.00040201
-4.33120006675,0.00040201
-4.33110006675,0.00080402
-4.33100006675,0
-4.33090006675,0.00080402
-4.33080006675,-0.00040201
-4.33070006675,-0.00040201
-4.33060006675,0
-4.33050006675,-0.00040201
-4.33040006675,0.00040201
-4.33030006675,0
-4.33020006675,0.00080402
-4.33010006675,0
-4.33000006675,0
-4.32990006675,0
-4.32980006675,0.00040201
-4.32970006675,-0.00040201
-4.32960006675,0
-4.32950006675,0.00120603
-4.32940006675,0.00080402
-4.32930006675,0.00080402
-4.32920006675,0.00040201
-4.32910006675,-0.00040201
-4.32900006675,0.00080402
-4.32890006675,0
-4.32880006675,0.00040201
-4.32870006675,0
-4.32860006675,0.00120603
-4.32850006675,0
-4.32840006675,0.00040201
-4.32830006675,0
-4.32820006675,0
-4.32810006675,0.00080402
-4.32800006675,-0.00040201
-4.32790006675,0
-4.32780006675,0
-4.32770006675,0.00040201
-4.32760006675,-0.00040201
-4.32750006675,-0.00040201
-4.32740006675,0.00080402
-4.32730006675,-0.00040201
-4.32720006675,0
-4.32710006675,0.00120603
-4.32700006675,-0.00080402
-4.32690006675,0
-4.32680006675,0
-4.32670006675,0.00040201
-4.32660006675,0.00080402
-4.32650006675,0
-4.32640006675,0.00040201
-4.32630006675,0.00040201
-4.32620006675,0.00040201
-4.32610006675,-0.00080402
-4.32600006675,-0.00080402
-4.32590006675,0.00080402
-4.32580006675,0.00080402
-4.32570006675,0
-4.32560006675,0.00120603
-4.32550006675,-0.00040201
-4.32540006675,0.00120603
-4.32530006675,0.00040201
-4.32520006675,0
-4.32510006675,0.00080402
-4.32500006675,0.00040201
-4.32490006675,0
-4.32480006675,0.00040201
-4.32470006675,0
-4.32460006675,-0.00040201
-4.32450006675,0
-4.32440006675,0.00040201
-4.32430006675,-0.00040201
-4.32420006675,-0.00040201
-4.32410006675,0
-4.32400006675,0.00080402
-4.32390006675,0.00040201
-4.32380006675,0.00040201
-4.32370006675,-0.00040201
-4.32360006675,0
-4.32350006675,0
-4.32340006675,-0.00040201
-4.32330006675,0
-4.32320006675,0.00120603
-4.32310006675,0.00080402
-4.32300006675,0
-4.32290006675,0.00040201
-4.32280006675,-0.00040201
-4.32270006675,-0.00040201
-4.32260006675,0.00040201
-4.32250006675,0
-4.32240006675,-0.00040201
-4.32230006675,0
-4.32220006675,0.00080402
-4.32210006675,0
-4.32200006675,0
-4.32190006675,-0.00040201
-4.32180006675,0
-4.32170006675,0.00080402
-4.32160006675,-0.00040201
-4.32150006675,0.00040201
-4.32140006675,0.00040201
-4.32130006675,0
-4.32120006675,0.00080402
-4.32110006675,-0.00040201
-4.32100006675,0.00040201
-4.32090006675,0.00040201
-4.32080006675,-0.00080402
-4.32070006675,0
-4.32060006675,0.00080402
-4.32050006675,0.00080402
-4.32040006675,0
-4.32030006675,0
-4.32020006675,0
-4.32010006675,0.00040201
-4.32000006675,0
-4.31990006675,0
-4.31980006675,-0.00040201
-4.31970006675,-0.00040201
-4.31960006675,0.00040201
-4.31950006675,0
-4.31940006675,0
-4.31930006675,0.00040201
-4.31920006675,0
-4.31910006675,-0.00040201
-4.31900006675,0
-4.31890006675,0.00040201
-4.31880006675,0
-4.31870006675,-0.00040201
-4.31860006675,-0.00040201
-4.31850006675,-0.00080402
-4.31840006675,0
-4.31830006675,0.00040201
-4.31820006675,0.00040201
-4.31810006675,0.00040201
-4.31800006675,-0.00080402
-4.31790006675,0.00040201
-4.31780006675,0.00040201
-4.31770006675,-0.00080402
-4.31760006675,0
-4.31750006675,0.00040201
-4.31740006675,0
-4.31730006675,-0.00040201
-4.31720006675,0
-4.31710006675,0.00040201
-4.31700006675,0.00080402
-4.31690006675,0.00040201
-4.31680006675,-0.00040201
-4.31670006675,0.00040201
-4.31660006675,0
-4.31650006675,0.00080402
-4.31640006675,0
-4.31630006675,0
-4.31620006675,-0.00040201
-4.31610006675,0
-4.31600006675,-0.00040201
-4.31590006675,0
-4.31580006675,0
-4.31570006675,0.00040201
-4.31560006675,0
-4.31550006675,0
-4.31540006675,0
-4.31530006675,0.00080402
-4.31520006675,0
-4.31510006675,-0.00080402
-4.31500006675,0.00080402
-4.31490006675,0
-4.31480006675,0.00080402
-4.31470006675,-0.00040201
-4.31460006675,0.00040201
-4.31450006675,0
-4.31440006675,-0.00080402
-4.31430006675,0.00040201
-4.31420006675,-0.00040201
-4.31410006675,0.00080402
-4.31400006675,0.00040201
-4.31390006675,0.00040201
-4.31380006675,-0.00080402
-4.31370006675,-0.00040201
-4.31360006675,-0.00040201
-4.31350006675,0
-4.31340006675,0
-4.31330006675,0.00040201
-4.31320006675,-0.00040201
-4.31310006675,0.00080402
-4.31300006675,-0.00080402
-4.31290006675,0
-4.31280006675,0
-4.31270006675,0
-4.31260006675,0
-4.31250006675,-0.00040201
-4.31240006675,0
-4.31230006675,0
-4.31220006675,0.00080402
-4.31210006675,0.00040201
-4.31200006675,0
-4.31190006675,0
-4.31180006675,0.00040201
-4.31170006675,0
-4.31160006675,-0.00040201
-4.31150006675,-0.00040201
-4.31140006675,0.00040201
-4.31130006675,0
-4.31120006675,0
-4.31110006675,-0.00040201
-4.31100006675,0.00040201
-4.31090006675,0
-4.31080006675,0
-4.31070006675,0.00080402
-4.31060006675,0.00080402
-4.31050006675,0.00040201
-4.31040006675,0.00040201
-4.31030006675,0
-4.31020006675,0
-4.31010006675,0.00040201
-4.31000006675,-0.00080402
-4.30990006675,-0.00040201
-4.30980006675,0.00080402
-4.30970006675,0
-4.30960006675,0.00040201
-4.30950006675,0.00080402
-4.30940006675,0.00080402
-4.30930006675,0.00040201
-4.30920006675,-0.00040201
-4.30910006675,0.00080402
-4.30900006675,0.00080402
-4.30890006675,0.00040201
-4.30880006675,0
-4.30870006675,-0.00040201
-4.30860006675,0
-4.30850006675,0.00040201
-4.30840006675,0
-4.30830006675,0
-4.30820006675,0.00040201
-4.30810006675,-0.00080402
-4.30800006675,0
-4.30790006675,-0.00040201
-4.30780006675,-0.00080402
-4.30770006675,0
-4.30760006675,0.00040201
-4.30750006675,0
-4.30740006675,0
-4.30730006675,0
-4.30720006675,0
-4.30710006675,0
-4.30700006675,-0.00040201
-4.30690006675,0.00080402
-4.30680006675,0
-4.30670006675,0.00080402
-4.30660006675,-0.00040201
-4.30650006675,-0.00040201
-4.30640006675,-0.00080402
-4.30630006675,-0.00040201
-4.30620006675,0.00120603
-4.30610006675,-0.00040201
-4.30600006675,-0.00080402
-4.30590006675,0
-4.30580006675,0.00080402
-4.30570006675,0
-4.30560006675,0.00040201
-4.30550006675,0
-4.30540006675,-0.00040201
-4.30530006675,0.00040201
-4.30520006675,0.00040201
-4.30510006675,0
-4.30500006675,0.00040201
-4.30490006675,0.00040201
-4.30480006675,0
-4.30470006675,0.00040201
-4.30460006675,0
-4.30450006675,0.00040201
-4.30440006675,0
-4.30430006675,-0.00040201
-4.30420006675,0.00040201
-4.30410006675,0
-4.30400006675,0
-4.30390006675,0.00040201
-4.30380006675,-0.00080402
-4.30370006675,0.00080402
-4.30360006675,0.00040201
-4.30350006675,0.00040201
-4.30340006675,0.00040201
-4.30330006675,0.00080402
-4.30320006675,0.00040201
-4.30310006675,0.00040201
-4.30300006675,-0.00120603
-4.30290006675,0.00080402
-4.30280006675,0
-4.30270006675,0.00040201
-4.30260006675,0
-4.30250006675,0.00040201
-4.30240006675,0.00040201
-4.30230006675,0
-4.30220006675,0
-4.30210006675,0.00040201
-4.30200006675,0
-4.30190006675,0.00040201
-4.30180006675,0
-4.30170006675,0.00040201
-4.30160006675,0
-4.30150006675,0
-4.30140006675,0.00040201
-4.30130006675,-0.00040201
-4.30120006675,0.00040201
-4.30110006675,0
-4.30100006675,0
-4.30090006675,-0.00040201
-4.30080006675,0.00080402
-4.30070006675,-0.00040201
-4.30060006675,0.00040201
-4.30050006675,0
-4.30040006675,0
-4.30030006675,0.00080402
-4.30020006675,0
-4.30010006675,0.00080402
-4.30000006675,0
-4.29990006675,0.00040201
-4.29980006675,0.00120603
-4.29970006675,0.00080402
-4.29960006675,0.00040201
-4.29950006675,0.00040201
-4.29940006675,0
-4.29930006675,0
-4.29920006675,0.00040201
-4.29910006675,0.00040201
-4.29900006675,0.00040201
-4.29890006675,-0.00040201
-4.29880006675,0.00040201
-4.29870006675,0.00040201
-4.29860006675,0
-4.29850006675,0
-4.29840006675,-0.00040201
-4.29830006675,0.00040201
-4.29820006675,0.00040201
-4.29810006675,0.00040201
-4.29800006675,0.00040201
-4.29790006675,0.00040201
-4.29780006675,-0.00040201
-4.29770006675,0
-4.29760006675,0
-4.29750006675,0
-4.29740006675,-0.00040201
-4.29730006675,0
-4.29720006675,-0.00040201
-4.29710006675,-0.00080402
-4.29700006675,0
-4.29690006675,0
-4.29680006675,0.00080402
-4.29670006675,0.00040201
-4.29660006675,0
-4.29650006675,0
-4.29640006675,0.00080402
-4.29630006675,0
-4.29620006675,0.00080402
-4.29610006675,-0.00120603
-4.29600006675,0.00040201
-4.29590006675,0
-4.29580006675,0
-4.29570006675,0
-4.29560006675,0.00040201
-4.29550006675,-0.00080402
-4.29540006675,0.00080402
-4.29530006675,0
-4.29520006675,0
-4.29510006675,0
-4.29500006675,0.00040201
-4.29490006675,0.00040201
-4.29480006675,-0.00040201
-4.29470006675,0.00040201
-4.29460006675,0
-4.29450006675,0.00080402
-4.29440006675,0.00040201
-4.29430006675,0.00080402
-4.29420006675,0
-4.29410006675,0
-4.29400006675,0.00040201
-4.29390006675,0
-4.29380006675,0
-4.29370006675,-0.00040201
-4.29360006675,0.00080402
-4.29350006675,-0.00040201
-4.29340006675,-0.00040201
-4.29330006675,0.00040201
-4.29320006675,0.00040201
-4.29310006675,0
-4.29300006675,0.00080402
-4.29290006675,0.00080402
-4.29280006675,0
-4.29270006675,0
-4.29260006675,0
-4.29250006675,0
-4.29240006675,0
-4.29230006675,0.00040201
-4.29220006675,0.00040201
-4.29210006675,0.00040201
-4.29200006675,0.00080402
-4.29190006675,0
-4.29180006675,0.00080402
-4.29170006675,0.00040201
-4.29160006675,-0.00040201
-4.29150006675,0.00040201
-4.29140006675,0.00040201
-4.29130006675,0
-4.29120006675,-0.00040201
-4.29110006675,-0.00040201
-4.29100006675,0.00040201
-4.29090006675,0.00040201
-4.29080006675,0
-4.29070006675,-0.00040201
-4.29060006675,0
-4.29050006675,-0.00040201
-4.29040006675,0.00080402
-4.29030006675,0
-4.29020006675,0.00040201
-4.29010006675,0.00080402
-4.29000006675,0.00040201
-4.28990006675,0
-4.28980006675,0.00040201
-4.28970006675,0.00040201
-4.28960006675,0.00040201
-4.28950006675,0
-4.28940006675,0.00080402
-4.28930006675,-0.00040201
-4.28920006675,0.00040201
-4.28910006675,-0.00040201
-4.28900006675,0.00080402
-4.28890006675,-0.00040201
-4.28880006675,0.00040201
-4.28870006675,0.00040201
-4.28860006675,0.00040201
-4.28850006675,0.00080402
-4.28840006675,0.00040201
-4.28830006675,-0.00040201
-4.28820006675,0.00040201
-4.28810006675,0
-4.28800006675,-0.00040201
-4.28790006675,-0.00080402
-4.28780006675,0.00040201
-4.28770006675,0.00040201
-4.28760006675,-0.00040201
-4.28750006675,-0.00080402
-4.28740006675,-0.00040201
-4.28730006675,0.00080402
-4.28720006675,-0.00080402
-4.28710006675,0.00080402
-4.28700006675,0
-4.28690006675,0.00080402
-4.28680006675,0
-4.28670006675,0
-4.28660006675,0
-4.28650006675,0.00040201
-4.28640006675,0.00080402
-4.28630006675,0
-4.28620006675,-0.00080402
-4.28610006675,0.00080402
-4.28600006675,0.00040201
-4.28590006675,0.00040201
-4.28580006675,-0.00080402
-4.28570006675,-0.00040201
-4.28560006675,-0.00040201
-4.28550006675,0.00120603
-4.28540006675,0
-4.28530006675,0
-4.28520006675,0.00080402
-4.28510006675,0
-4.28500006675,0.00040201
-4.28490006675,0.00040201
-4.28480006675,0.00080402
-4.28470006675,0
-4.28460006675,0.00040201
-4.28450006675,0
-4.28440006675,0.00080402
-4.28430006675,0
-4.28420006675,0
-4.28410006675,0
-4.28400006675,0.00040201
-4.28390006675,0
-4.28380006675,0
-4.28370006675,0.00040201
-4.28360006675,0.00040201
-4.28350006675,0
-4.28340006675,-0.00040201
-4.28330006675,0.00040201
-4.28320006675,0
-4.28310006675,0
-4.28300006675,0
-4.28290006675,0.00040201
-4.28280006675,0
-4.28270006675,-0.00040201
-4.28260006675,-0.00040201
-4.28250006675,0.00040201
-4.28240006675,0.00080402
-4.28230006675,-0.00040201
-4.28220006675,0
-4.28210006675,0
-4.28200006675,0.00080402
-4.28190006675,0
-4.28180006675,0
-4.28170006675,0.00120603
-4.28160006675,0.00040201
-4.28150006675,0
-4.28140006675,0
-4.28130006675,0
-4.28120006675,0.00080402
-4.28110006675,-0.00040201
-4.28100006675,-0.00080402
-4.28090006675,0
-4.28080006675,0
-4.28070006675,0.00040201
-4.28060006675,0.00080402
-4.28050006675,-0.00040201
-4.28040006675,0.00080402
-4.28030006675,0
-4.28020006675,0
-4.28010006675,0.00040201
-4.28000006675,0.00040201
-4.27990006675,0
-4.27980006675,0.00040201
-4.27970006675,-0.00040201
-4.27960006675,0.00040201
-4.27950006675,-0.00120603
-4.27940006675,0
-4.27930006675,0.00080402
-4.27920006675,0.00080402
-4.27910006675,0.00040201
-4.27900006675,-0.00080402
-4.27890006675,-0.00040201
-4.27880006675,0.00040201
-4.27870006675,0.00040201
-4.27860006675,0.00040201
-4.27850006675,0.00040201
-4.27840006675,-0.00040201
-4.27830006675,0
-4.27820006675,0.00040201
-4.27810006675,0.00040201
-4.27800006675,0
-4.27790006675,0
-4.27780006675,0
-4.27770006675,0.00040201
-4.27760006675,0.00040201
-4.27750006675,0
